design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,CancelJob,1772040456069,5.783,OK,True,,True,True,87ce0d50-96c2-4f45-bf84-0c77e29267d8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040456069,6.662,OK,,True,,True,a5e9fa81-ef4c-46ee-a1a3-ccb17d054459,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040456069,5.763,OK,True,,,,c893471f-26e2-41e7-8076-19dd6942fae1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040456070,8.474,OK,,True,,True,38c168b1-23d0-4134-9806-ee893acdd755,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040456070,8.403,OK,,True,,True,535530df-0a3c-4608-88da-678c5222a96b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040456070,6.372,OK,,True,,True,832d40b5-07af-462c-a718-6037d4ae7eab,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040457272,8.806,OK,True,,,,1e5fbe81-eead-49c9-a024-2f3a9c26308a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040457273,6.816,OK,,True,,True,d41cd7c3-b363-4225-8f2e-914e09362d0c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040457273,5.17,OK,,,,True,21a7e349-e61f-4023-a36b-dcdc610a0764,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040457273,6.77,OK,,,,True,a5e9fa81-ef4c-46ee-a1a3-ccb17d054459,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040457273,8.391,OK,True,,,,68ec4f9b-19f0-4bb6-a4c9-fd67531da37f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,CancelJob,1772040457274,6.157,OK,True,,True,True,87ce0d50-96c2-4f45-bf84-0c77e29267d8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040458469,5.346,OK,,True,,True,0608cb78-3731-49e1-bb5a-6457ebef8663,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040458469,4.478,OK,,,,True,7e125fe8-0063-4813-a230-c3055dd5b9a2,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040458473,7.752,OK,,True,,True,68ec4f9b-19f0-4bb6-a4c9-fd67531da37f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040458473,7.21,OK,,True,,True,68ec4f9b-19f0-4bb6-a4c9-fd67531da37f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040458473,6.997,OK,,True,,True,e17852a2-6614-4bb2-9dba-86b5cc353639,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040458473,6.61,OK,True,,,,2cfffc06-9407-4cd7-9089-f51583dac429,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040459672,6.122,OK,,,,True,832d40b5-07af-462c-a718-6037d4ae7eab,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,CancelJob,1772040459673,4.936,OK,True,,True,True,726722fc-68e9-40b8-a2d8-18202d15058e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040459673,6.051,OK,,True,,True,decec0a3-32e5-47ea-9954-ab8942c0cbca,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040459673,5.362,OK,,,,True,d41cd7c3-b363-4225-8f2e-914e09362d0c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040459673,6.55,OK,True,,,,aad1daae-3ba8-4fc2-9903-62df8d4a33db,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040459674,4.748,OK,,,,True,21a7e349-e61f-4023-a36b-dcdc610a0764,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,CancelJob,1772040460873,5.086,OK,True,,True,True,ace4c3e8-299c-47d8-9d9f-ce692958eb23,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040460873,4.432,OK,,,,True,a5e9fa81-ef4c-46ee-a1a3-ccb17d054459,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040460873,5.0,OK,True,,,,4565a1ed-57c1-4a99-a48c-a4fb76d0ac6e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040460873,4.902,OK,True,,,,55987039-deb4-42b8-8376-f50d1fab77dc,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040460873,4.728,OK,True,,,,bbda2ecb-0d6b-48af-a7fd-248b87489ac1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040460873,6.053,OK,True,,,,d753fa08-d1e1-4c67-9f16-c64e5987400c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040462073,9.334,OK,,True,,True,780a8199-5efc-49d9-8e5e-a745eb06c796,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040462073,8.789,OK,True,,,,d020041c-9fe3-4327-916c-0f1d0c1aa5a0,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040462074,8.335,OK,,True,,True,535530df-0a3c-4608-88da-678c5222a96b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040462074,9.212,OK,,True,,True,780a8199-5efc-49d9-8e5e-a745eb06c796,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040462074,6.255,OK,,,,True,c6bf891d-d6ae-4fa0-8c38-3749e744c4e8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040462074,7.379,OK,True,,,,4fa82af8-2b4a-47a4-acd4-3470698795ad,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040463273,8.131,OK,,,,True,38c168b1-23d0-4134-9806-ee893acdd755,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040463273,4.54,OK,,,,True,4fa82af8-2b4a-47a4-acd4-3470698795ad,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040463273,4.622,OK,,,,True,726722fc-68e9-40b8-a2d8-18202d15058e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040463273,8.181,OK,True,,,,712e0592-0c93-4f82-a7c8-339ca20d0bdb,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040463274,4.147,OK,,,,True,059545c1-453e-4fab-aa89-9da4acd393b6,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040463274,7.642,OK,True,,,,56f676cf-110c-4b57-8bbd-2791ea5a027a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040464472,6.707,OK,,True,,True,e17852a2-6614-4bb2-9dba-86b5cc353639,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040464472,5.18,OK,,,,True,726722fc-68e9-40b8-a2d8-18202d15058e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040464472,5.069,OK,,,,True,bbda2ecb-0d6b-48af-a7fd-248b87489ac1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040464472,7.21,OK,True,,,,3900c05e-3cd6-4bd5-8f5e-e7449f168587,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040464472,6.179,OK,True,,,,92212524-0693-4483-bfec-40a2fd879ec3,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040464473,5.868,OK,,True,,True,4fa82af8-2b4a-47a4-acd4-3470698795ad,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040465673,7.182,OK,True,,,,8f899605-6bca-4df3-9a1f-a12d2f2f4e45,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040465673,8.713,OK,True,,,,ec890e5c-bf37-4ca8-b7a7-08ebd6224be8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040465673,7.88,OK,True,,,,eea22048-9b70-4e3d-8b06-437f86bb6f9b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,CancelJob,1772040465674,6.74,OK,True,,True,True,21a7e349-e61f-4023-a36b-dcdc610a0764,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040465674,6.279,OK,,,,True,92212524-0693-4483-bfec-40a2fd879ec3,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040465674,7.427,OK,True,,,,b4a6b9ae-5fef-44ba-9d01-dbd35cf6cd4b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040466873,6.934,OK,,True,,True,0b130703-20b7-47b6-ab66-316835b05b48,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040466873,5.912,OK,,,,True,eea22048-9b70-4e3d-8b06-437f86bb6f9b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040466873,6.681,OK,True,,,,a056bed5-621f-4934-b377-2c70fe0f6567,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040466873,5.755,OK,True,,,,e3e1e601-9586-4ed0-a8d9-24d3b6e08b1b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040466874,6.156,OK,True,,,,5f3db132-bfdb-4b13-8b22-5fe86d550642,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040466874,6.104,OK,True,,,,a4a0ce62-a07b-49dc-bce3-5df148d33097,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040468073,9.684,OK,,True,,True,84547cae-1340-4337-b276-d6de03f4c592,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040468073,7.833,OK,,,,True,4b633386-beb8-48a4-afa0-1a66c5235e80,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040468073,5.228,OK,,,,True,bbda2ecb-0d6b-48af-a7fd-248b87489ac1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040468073,5.651,OK,,,,True,e17852a2-6614-4bb2-9dba-86b5cc353639,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040468073,7.597,OK,True,,,,3b36d45f-bd3f-4017-a336-09a24bb87b0a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040468073,10.446,OK,True,,,,bed89915-8b0a-4cd6-9c3f-e4dfc6803e2b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,CancelJob,1772040469273,5.041,OK,True,,True,True,4fa82af8-2b4a-47a4-acd4-3470698795ad,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,CancelJob,1772040469273,5.545,OK,True,,True,True,7a988027-661e-45ae-a091-5c73b4132ecb,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040469273,11.405,OK,,True,,True,1e5fbe81-eead-49c9-a024-2f3a9c26308a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040469273,4.702,OK,,,,True,832d40b5-07af-462c-a718-6037d4ae7eab,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040469273,2.871,OK,,,,True,decec0a3-32e5-47ea-9954-ab8942c0cbca,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040469273,11.964,OK,True,,,,5314ddd1-df55-41ce-ba65-ff79d8a5773b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,CancelJob,1772040470473,5.866,OK,True,,True,True,d41cd7c3-b363-4225-8f2e-914e09362d0c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040470473,8.253,OK,,True,,True,68ec4f9b-19f0-4bb6-a4c9-fd67531da37f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040470473,7.468,OK,,,,True,ace4c3e8-299c-47d8-9d9f-ce692958eb23,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040470473,8.592,OK,True,,,,653a8920-a8ec-476d-86b6-1544c9c5f877,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040470474,6.894,OK,True,,,,0e9340cf-1a6c-4030-9a4e-7b333c9a6c92,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040470474,6.605,OK,True,,,,5182a946-7120-441c-a949-2c59f0eb23be,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040471669,6.935,OK,True,,,,a4191d32-8dfd-405f-a832-88a27ecf8ce3,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,CancelJob,1772040471670,4.384,OK,True,,True,True,d41cd7c3-b363-4225-8f2e-914e09362d0c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040471673,6.407,OK,,True,,True,bbda2ecb-0d6b-48af-a7fd-248b87489ac1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040471673,5.171,OK,,,,True,653a8920-a8ec-476d-86b6-1544c9c5f877,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040471673,5.152,OK,,,,True,780a8199-5efc-49d9-8e5e-a745eb06c796,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040471673,5.161,OK,,,,True,8f899605-6bca-4df3-9a1f-a12d2f2f4e45,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040472868,4.222,OK,,,,True,ace4c3e8-299c-47d8-9d9f-ce692958eb23,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,CancelJob,1772040472869,3.156,OK,True,,True,True,bed89915-8b0a-4cd6-9c3f-e4dfc6803e2b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040472869,6.202,OK,,True,,True,52cbd906-471b-4c0d-87b9-1376ea5c6e51,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040472869,5.343,OK,,True,,True,92212524-0693-4483-bfec-40a2fd879ec3,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040472869,4.952,OK,True,,,,54fb9807-229c-485b-a3b9-b83c43fa2f9d,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040472872,6.572,OK,True,,,,83e3a307-cbc5-4d64-8dc6-7f58b17e3cc8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040474071,6.335,OK,,,,True,0608cb78-3731-49e1-bb5a-6457ebef8663,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040474072,6.013,OK,,True,,True,6eb39cb3-ab99-474f-b56a-dea369ef1489,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040474073,6.232,OK,,True,,True,6eb39cb3-ab99-474f-b56a-dea369ef1489,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040474073,5.043,OK,,True,,True,bbda2ecb-0d6b-48af-a7fd-248b87489ac1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040474073,4.274,OK,,,,True,0b130703-20b7-47b6-ab66-316835b05b48,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040474073,4.584,OK,True,,,,13bd66c5-ddbe-4c88-8f90-2aca00a488be,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,CancelJob,1772040475273,5.364,OK,True,,True,True,56f676cf-110c-4b57-8bbd-2791ea5a027a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040475273,7.931,OK,,True,,True,b290fa0e-0e2a-4165-81a6-a316a86b4fe5,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040475273,5.409,OK,,,,True,c6bf891d-d6ae-4fa0-8c38-3749e744c4e8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040475273,5.907,OK,,,,True,d41cd7c3-b363-4225-8f2e-914e09362d0c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040475273,7.32,OK,True,,,,6ec95547-a2f7-4113-b7e0-db3ff4438109,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040475273,6.936,OK,True,,,,8cb72cb6-a001-41fd-a2a3-0b3a03f32574,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040476468,8.741,OK,True,,,,4bc216b4-4ed4-4ceb-a318-9aab35e2d7b7,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040476471,7.419,OK,,True,,True,4fa82af8-2b4a-47a4-acd4-3470698795ad,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040476471,7.717,OK,,True,,True,56f676cf-110c-4b57-8bbd-2791ea5a027a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040476471,7.722,OK,,True,,True,ace4c3e8-299c-47d8-9d9f-ce692958eb23,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040476471,8.521,OK,True,,,,38ea176e-a4c1-4902-a9c1-bc8cdf46d01b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040476471,6.851,OK,True,,,,fa55d790-def9-432c-970d-18fff65b79e3,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040477672,9.277,OK,,,,True,3900c05e-3cd6-4bd5-8f5e-e7449f168587,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,CancelJob,1772040477673,8.455,OK,True,,True,True,bed89915-8b0a-4cd6-9c3f-e4dfc6803e2b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040477673,9.708,OK,,True,,True,87ce0d50-96c2-4f45-bf84-0c77e29267d8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040477673,8.551,OK,,,,True,01d55aff-a513-45a5-ad79-41dd18d8359e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040477673,8.895,OK,,,,True,54fb9807-229c-485b-a3b9-b83c43fa2f9d,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040477674,8.944,OK,,True,,True,21a7e349-e61f-4023-a36b-dcdc610a0764,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040478869,4.434,OK,,True,,True,4fa82af8-2b4a-47a4-acd4-3470698795ad,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040478869,5.584,OK,,True,,True,c43d09a2-5a89-4af9-bf8f-82ff51267699,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040478869,4.298,OK,,True,,True,e3e1e601-9586-4ed0-a8d9-24d3b6e08b1b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040478869,3.093,OK,,,,True,38ea176e-a4c1-4902-a9c1-bc8cdf46d01b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040478869,4.681,OK,,,,True,4bc216b4-4ed4-4ceb-a318-9aab35e2d7b7,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040478869,4.369,OK,True,,,,261ead67-bf73-4e4b-9944-78d9e7348616,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040480067,5.15,OK,True,,,,d69f8acb-5c8d-4581-ba64-393d8cb8031b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040480069,4.858,OK,,True,,True,fa55d790-def9-432c-970d-18fff65b79e3,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,CancelJob,1772040480072,3.727,OK,True,,True,True,92212524-0693-4483-bfec-40a2fd879ec3,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040480072,6.971,OK,,,,True,56f676cf-110c-4b57-8bbd-2791ea5a027a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040480073,8.702,OK,,,,True,38ea176e-a4c1-4902-a9c1-bc8cdf46d01b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040480073,6.155,OK,True,,,,f1398c1a-0078-4cc7-a30b-48a327e763fe,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,CancelJob,1772040481267,4.098,OK,True,,True,True,d753fa08-d1e1-4c67-9f16-c64e5987400c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040481267,7.092,OK,True,,,,30c4130d-7ff8-47b1-a9b3-2b4367ff5dc7,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040481268,6.616,OK,,True,,True,4bc216b4-4ed4-4ceb-a318-9aab35e2d7b7,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040481268,6.319,OK,True,,,,03739fd5-6bbd-407f-bac5-ce97be1be74e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040481268,6.073,OK,True,,,,bd5625c9-979b-43be-b476-b9c54c41e8ed,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040481271,5.222,OK,True,,,,2f3fa000-5a7f-4f37-bf2c-c17db2fbd4ab,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040482470,8.898,OK,,True,,True,7e125fe8-0063-4813-a230-c3055dd5b9a2,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobStatus,1772040482470,7.7,OK,,,,True,d020041c-9fe3-4327-916c-0f1d0c1aa5a0,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,SubmitJob,1772040482470,8.346,OK,True,,,,fe7c1312-dae2-4369-b986-66a6a96f4ea7,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r02-610f43c189,GetJobResult,1772040482471,8.066,OK,,True,,True,4fa82af8-2b4a-47a4-acd4-3470698795ad,6,250,balanced,6
